Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
172,4.805,4.8525,0.4003891273247497,1.9433476394849787
173,4.82,4.85,0.4016709585121603,1.9456366237482121
174,4.805,4.85125,0.40002288984263235,1.9387696709585123
175,4.795,4.85,0.3995650929899857,1.9387696709585123
176,4.8025,4.85125,0.40020600858369104,1.9433476394849787
177,4.7925,4.85125,0.3997482117310444,1.9387696709585123
178,4.795,4.8525,0.3995650929899857,1.9387696709585123
179,4.8075,4.85,0.40066380543633767,1.9433476394849787
180,4.79,4.8525,0.3987410586552218,1.9341917024320459
181,4.7975,4.84875,0.3997482117310444,1.9387696709585123
182,4.79,4.85,0.39919885550786843,1.9341917024320459
183,4.8,4.85125,0.40066380543633767,1.9433476394849787
184,4.8,4.85125,0.40002288984263235,1.9387696709585123
185,4.8075,4.85125,0.40066380543633767,1.9433476394849787
186,4.7975,4.85,0.3997482117310444,1.9387696709585123
187,4.805,4.8525,0.4003891273247497,1.9433476394849787
188,4.795,4.85,0.3995650929899857,1.9387696709585123
189,4.8,4.85125,0.3995650929899857,1.9387696709585123
190,4.805,4.85125,0.4003891273247497,1.9433476394849787
191,4.805,4.85125,0.4003891273247497,1.9433476394849787
192,4.8075,4.85,0.40020600858369104,1.9433476394849787
193,4.7975,4.85125,0.40002288984263235,1.9387696709585123
194,4.81,4.85125,0.4008469241773963,1.9456366237482121
195,4.8125,4.85125,0.40066380543633767,1.9433476394849787
196,4.8175,4.85125,0.40002288984263235,1.9387696709585123
197,4.805,4.8525,0.4003891273247497,1.9433476394849787
198,4.79,4.85125,0.40002288984263235,1.9387696709585123
199,4.7925,4.85125,0.4008469241773963,1.9456366237482121
200,4.7975,4.85125,0.3997482117310444,1.9387696709585123
201,4.8,4.85125,0.3997482117310444,1.9387696709585123
202,4.78,4.85,0.3993819742489271,1.9341917024320459
203,4.8,4.8525,0.40002288984263235,1.9433476394849787
204,4.8,4.85125,0.39919885550786843,1.9341917024320459
205,4.805,4.8525,0.39919885550786843,1.9387696709585123
206,4.8025,4.85125,0.40020600858369104,1.9433476394849787
207,4.8075,4.85,0.40066380543633767,1.9433476394849787
208,4.785,4.8525,0.4003891273247497,1.9433476394849787
209,4.805,4.85,0.4003891273247497,1.9433476394849787
210,4.8025,4.85125,0.40020600858369104,1.9433476394849787
211,4.8125,4.85125,0.40020600858369104,1.9433476394849787
212,4.7925,4.85125,0.3993819742489271,1.9387696709585123
213,4.8175,4.85125,0.40148783977110164,1.9456366237482121
214,4.8,4.8525,0.4003891273247497,1.9433476394849787
215,4.7975,4.85375,0.3997482117310444,1.9387696709585123
216,4.7975,4.85,0.3997482117310444,1.9387696709585123
217,4.8075,4.85125,0.40002288984263235,1.9387696709585123
218,4.7975,4.85125,0.3997482117310444,1.9387696709585123
219,4.7925,4.84875,0.3993819742489271,1.9341917024320459
220,4.8075,4.85125,0.3997482117310444,1.9387696709585123
221,4.795,4.85125,0.3995650929899857,1.9387696709585123
222,4.8025,4.8525,0.40020600858369104,1.9433476394849787
223,4.785,4.85125,0.3997482117310444,1.9387696709585123
224,4.805,4.8525,0.4003891273247497,1.9433476394849787
225,4.795,4.85125,0.3995650929899857,1.9387696709585123
226,4.79,4.85,0.40002288984263235,1.9387696709585123
227,4.815,4.85125,0.40121316165951365,1.9456366237482121
228,4.8075,4.85125,0.40066380543633767,1.9433476394849787
229,4.8,4.85125,0.3997482117310444,1.9387696709585123
230,4.7925,4.8525,0.3993819742489271,1.9387696709585123
231,4.8,4.85125,0.40002288984263235,1.9387696709585123
232,4.795,4.85125,0.3995650929899857,1.9387696709585123
233,4.795,4.85125,0.39892417739628044,1.9341917024320459
234,4.8,4.85,0.40002288984263235,1.9387696709585123
235,4.8,4.85125,0.3995650929899857,1.9387696709585123
236,4.8325,4.85,0.3995650929899857,1.9387696709585123
237,4.805,4.85125,0.4003891273247497,1.9433476394849787
238,4.7875,4.8525,0.3993819742489271,1.9387696709585123
239,4.805,4.85125,0.3995650929899857,1.9387696709585123
240,4.7975,4.85,0.3997482117310444,1.9387696709585123
241,4.7975,4.8525,0.3995650929899857,1.9387696709585123
242,4.78,4.85125,0.4003891273247497,1.9433476394849787
243,4.795,4.85,0.3995650929899857,1.9387696709585123
244,4.81,4.85,0.39919885550786843,1.9341917024320459
245,4.7975,4.85125,0.4003891273247497,1.9433476394849787
246,4.8025,4.8525,0.40020600858369104,1.9433476394849787
247,4.7975,4.85125,0.3997482117310444,1.9341917024320459
248,4.81,4.85125,0.3997482117310444,1.9387696709585123
249,4.7975,4.85125,0.3997482117310444,1.9387696709585123
250,4.805,4.85125,0.4003891273247497,1.9433476394849787
251,4.79,4.85125,0.4003891273247497,1.9433476394849787
252,4.8025,4.85125,0.40020600858369104,1.9433476394849787
253,4.7875,4.85125,0.39892417739628044,1.9341917024320459
254,4.795,4.85125,0.4003891273247497,1.9433476394849787
255,4.8025,4.85125,0.40020600858369104,1.9433476394849787
256,4.8,4.85,0.40002288984263235,1.9387696709585123
257,4.81,4.85125,0.39892417739628044,1.9341917024320459
258,4.7875,4.85125,0.39892417739628044,1.9341917024320459
259,4.8025,4.85,0.40020600858369104,1.9433476394849787
260,4.7975,4.85125,0.3997482117310444,1.9387696709585123
261,4.79,4.85125,0.39919885550786843,1.9341917024320459
262,4.7975,4.85125,0.3997482117310444,1.9387696709585123
263,4.79,4.85125,0.4003891273247497,1.9433476394849787
264,4.7875,4.85,0.39892417739628044,1.9341917024320459
265,4.81,4.85125,0.4008469241773963,1.9456366237482121
266,4.8075,4.8525,0.39919885550786843,1.9387696709585123
267,4.8025,4.85125,0.40020600858369104,1.9433476394849787
268,4.805,4.85125,0.4003891273247497,1.9433476394849787
269,4.7975,4.85125,0.3995650929899857,1.9387696709585123
270,4.8075,4.85125,0.40066380543633767,1.9433476394849787
271,4.7975,4.85125,0.3997482117310444,1.9387696709585123
272,4.8,4.8525,0.3995650929899857,1.9387696709585123
273,4.7975,4.85125,0.3987410586552218,1.9341917024320459
274,4.8,4.85125,0.40002288984263235,1.9387696709585123
275,4.8025,4.85125,0.40002288984263235,1.9387696709585123
276,4.805,4.8525,0.3997482117310444,1.9387696709585123
277,4.8075,4.8525,0.40066380543633767,1.9433476394849787
278,4.795,4.8525,0.3995650929899857,1.9387696709585123
279,4.795,4.85125,0.4003891273247497,1.9433476394849787
280,4.7975,4.85125,0.3997482117310444,1.9387696709585123
281,4.805,4.85125,0.3993819742489271,1.9387696709585123
282,4.805,4.85125,0.3993819742489271,1.9387696709585123
283,4.7975,4.85125,0.3997482117310444,1.9387696709585123
284,4.795,4.85125,0.3993819742489271,1.9387696709585123
285,4.7975,4.85125,0.3997482117310444,1.9387696709585123
286,4.805,4.85125,0.4003891273247497,1.9433476394849787
287,4.7925,4.8525,0.3993819742489271,1.9387696709585123
288,4.7975,4.85125,0.40020600858369104,1.9433476394849787
289,4.795,4.85375,0.3995650929899857,1.9387696709585123
290,4.79,4.85125,0.39919885550786843,1.9341917024320459
291,4.795,4.85125,0.40020600858369104,1.9433476394849787
292,4.7975,4.85125,0.3997482117310444,1.9387696709585123
293,4.7925,4.8525,0.3993819742489271,1.9387696709585123
294,4.7975,4.85125,0.3995650929899857,1.9387696709585123
295,4.8075,4.85125,0.40066380543633767,1.9433476394849787
296,4.795,4.85,0.3995650929899857,1.9387696709585123
297,4.7875,4.8525,0.4003891273247497,1.9433476394849787
298,4.8075,4.85125,0.40066380543633767,1.9433476394849787
299,4.7975,4.85125,0.3997482117310444,1.9387696709585123
300,4.795,4.8525,0.40020600858369104,1.9433476394849787
301,4.805,4.85375,0.4003891273247497,1.9433476394849787
302,4.7975,4.85125,0.3997482117310444,1.9387696709585123
303,4.825,4.8525,0.3993819742489271,1.9387696709585123
304,4.8,4.85,0.40002288984263235,1.9387696709585123
305,4.7875,4.8525,0.39892417739628044,1.9341917024320459
306,4.8175,4.85,0.3997482117310444,1.9387696709585123
307,4.7925,4.85125,0.3993819742489271,1.9387696709585123
308,4.8,4.8525,0.40002288984263235,1.9433476394849787
309,4.81,4.85125,0.4003891273247497,1.9433476394849787
310,4.7875,4.85125,0.39892417739628044,1.9341917024320459
311,4.805,4.85125,0.4003891273247497,1.9433476394849787
312,4.805,4.85125,0.3995650929899857,1.9387696709585123
313,4.795,4.8525,0.40002288984263235,1.9433476394849787
314,4.8075,4.85125,0.40066380543633767,1.9433476394849787
315,4.78,4.8525,0.3995650929899857,1.9387696709585123
316,4.79,4.85125,0.40002288984263235,1.9387696709585123
317,4.7975,4.85125,0.3997482117310444,1.9387696709585123
318,4.7925,4.85125,0.4003891273247497,1.9433476394849787
319,4.795,4.8525,0.3995650929899857,1.9387696709585123
320,4.795,4.85,0.3995650929899857,1.9387696709585123
321,4.79,4.85125,0.40002288984263235,1.9387696709585123
322,4.81,4.85125,0.40020600858369104,1.9433476394849787
323,4.8025,4.85125,0.40020600858369104,1.9433476394849787
324,4.81,4.85,0.3993819742489271,1.9341917024320459
325,4.8,4.85,0.4003891273247497,1.9433476394849787
326,4.805,4.85125,0.4003891273247497,1.9433476394849787
327,4.8,4.8525,0.40002288984263235,1.9433476394849787
328,4.8,4.85,0.40020600858369104,1.9433476394849787
329,4.8,4.85125,0.40002288984263235,1.9387696709585123
330,4.7875,4.85,0.39892417739628044,1.9341917024320459
331,4.7825,4.85125,0.40002288984263235,1.9387696709585123
332,4.805,4.8525,0.4003891273247497,1.9433476394849787
333,4.8,4.85125,0.40002288984263235,1.9387696709585123
334,4.7975,4.85125,0.4003891273247497,1.9433476394849787
335,4.8,4.85125,0.40002288984263235,1.9387696709585123
336,4.805,4.85,0.4003891273247497,1.9433476394849787
337,4.8,4.8525,0.40020600858369104,1.9433476394849787
338,4.805,4.85125,0.4003891273247497,1.9433476394849787
339,4.795,4.85,0.3995650929899857,1.9387696709585123
340,4.805,4.85125,0.3993819742489271,1.9387696709585123
341,4.79,4.85125,0.39919885550786843,1.9341917024320459
342,4.795,4.8525,0.3995650929899857,1.9387696709585123
343,4.795,4.8525,0.3995650929899857,1.9387696709585123
344,4.8,4.85,0.40002288984263235,1.9387696709585123
345,4.7975,4.85125,0.3997482117310444,1.9387696709585123
346,4.8,4.8525,0.3995650929899857,1.9387696709585123
347,4.8075,4.85,0.40066380543633767,1.9433476394849787
348,4.7925,4.85,0.3993819742489271,1.9341917024320459
349,4.805,4.85125,0.40020600858369104,1.9433476394849787
350,4.805,4.85125,0.4003891273247497,1.9433476394849787
351,4.8025,4.85125,0.40020600858369104,1.9433476394849787
352,4.805,4.85125,0.3995650929899857,1.9387696709585123
353,4.79,4.85125,0.3993819742489271,1.9387696709585123
354,4.805,4.85125,0.4003891273247497,1.9433476394849787
355,4.7875,4.85125,0.3995650929899857,1.9387696709585123
356,4.8,4.85125,0.3993819742489271,1.9387696709585123
357,4.7975,4.85125,0.3997482117310444,1.9387696709585123
358,4.8,4.85,0.3997482117310444,1.9387696709585123
359,4.8,4.85,0.4003891273247497,1.9433476394849787
360,4.8025,4.85125,0.40020600858369104,1.9433476394849787
361,4.7975,4.85,0.3995650929899857,1.9387696709585123
362,4.81,4.85125,0.40020600858369104,1.9433476394849787
363,4.8075,4.85,0.40066380543633767,1.9433476394849787
364,4.78,4.85125,0.39919885550786843,1.9341917024320459
365,4.7925,4.85125,0.3995650929899857,1.9387696709585123
366,4.8025,4.85,0.40020600858369104,1.9433476394849787
367,4.7975,4.8525,0.40002288984263235,1.9433476394849787
368,4.795,4.8525,0.39892417739628044,1.9341917024320459
369,4.8025,4.85125,0.40020600858369104,1.9433476394849787
370,4.81,4.8525,0.4008469241773963,1.9456366237482121
371,4.805,4.85125,0.40002288984263235,1.9387696709585123
372,4.79,4.85,0.39919885550786843,1.9341917024320459
373,4.8,4.85,0.40002288984263235,1.9387696709585123
374,4.79,4.85,0.4003891273247497,1.9433476394849787
375,4.8025,4.85125,0.40020600858369104,1.9433476394849787
376,4.7875,4.8525,0.39892417739628044,1.9341917024320459
377,4.8,4.85125,0.40066380543633767,1.9433476394849787
378,4.8,4.85125,0.40002288984263235,1.9387696709585123
379,4.7925,4.85125,0.3993819742489271,1.9387696709585123
380,4.7925,4.85125,0.3995650929899857,1.9387696709585123
381,4.8,4.85125,0.40002288984263235,1.9387696709585123
382,4.7975,4.85125,0.3997482117310444,1.9387696709585123
383,4.7975,4.85125,0.40002288984263235,1.9387696709585123
384,4.78,4.8525,0.39837482117310447,1.9319027181688129
385,4.795,4.85125,0.3995650929899857,1.9387696709585123
386,4.79,4.85125,0.40002288984263235,1.9387696709585123
387,4.7975,4.85,0.3997482117310444,1.9387696709585123
388,4.8,4.85125,0.40002288984263235,1.9387696709585123
389,4.805,4.85,0.3993819742489271,1.9341917024320459
390,4.7925,4.85125,0.3993819742489271,1.9387696709585123
391,4.7925,4.8525,0.3993819742489271,1.9387696709585123
392,4.7875,4.85125,0.40020600858369104,1.9433476394849787
393,4.8075,4.85,0.40066380543633767,1.9433476394849787
394,4.8025,4.85125,0.40020600858369104,1.9433476394849787
395,4.79,4.8525,0.3995650929899857,1.9387696709585123
396,4.8,4.85125,0.40020600858369104,1.9433476394849787
397,4.8,4.85,0.40002288984263235,1.9387696709585123
398,4.7925,4.8525,0.3997482117310444,1.9387696709585123
399,4.8025,4.8525,0.39919885550786843,1.9387696709585123
400,4.7975,4.85125,0.3997482117310444,1.9387696709585123
401,4.795,4.85125,0.40002288984263235,1.9387696709585123
402,4.8025,4.85,0.3997482117310444,1.9387696709585123
403,4.8075,4.85125,0.40066380543633767,1.9433476394849787
404,4.8,4.8525,0.40020600858369104,1.9433476394849787
405,4.7975,4.85,0.39919885550786843,1.9341917024320459
406,4.8,4.85125,0.40002288984263235,1.9387696709585123
407,4.805,4.85,0.3997482117310444,1.9387696709585123
408,4.8,4.85125,0.40002288984263235,1.9387696709585123
409,4.79,4.85375,0.39919885550786843,1.9387696709585123
410,4.8025,4.85125,0.40020600858369104,1.9433476394849787
411,4.8025,4.85,0.39919885550786843,1.9341917024320459
412,4.795,4.85125,0.3995650929899857,1.9387696709585123
413,4.8,4.85125,0.40002288984263235,1.9387696709585123
414,4.7975,4.85375,0.3981001430615165,1.9319027181688129
415,4.7875,4.85,0.39892417739628044,1.9341917024320459
416,4.785,4.85,0.3987410586552218,1.9341917024320459
417,4.82,4.8525,0.39892417739628044,1.9341917024320459
418,4.7975,4.85125,0.3997482117310444,1.9387696709585123
419,4.7975,4.85125,0.3997482117310444,1.9387696709585123
420,4.805,4.85125,0.3993819742489271,1.9387696709585123
421,4.7975,4.85125,0.3997482117310444,1.9387696709585123
422,4.7975,4.85125,0.3997482117310444,1.9387696709585123
423,4.8,4.8525,0.3993819742489271,1.9387696709585123
424,4.7925,4.85125,0.3993819742489271,1.9387696709585123
425,4.795,4.8525,0.3995650929899857,1.9387696709585123
426,4.79,4.85,0.40020600858369104,1.9433476394849787
427,4.8,4.85125,0.40002288984263235,1.9387696709585123
428,4.78,4.8525,0.39837482117310447,1.9319027181688129
429,4.795,4.8525,0.3993819742489271,1.9387696709585123
430,4.795,4.8525,0.3995650929899857,1.9387696709585123
431,4.805,4.85125,0.4003891273247497,1.9433476394849787
432,4.8,4.85,0.40020600858369104,1.9433476394849787
433,4.79,4.85,0.39919885550786843,1.9341917024320459
434,4.8,4.85,0.40002288984263235,1.9387696709585123
435,4.8025,4.85,0.3997482117310444,1.9387696709585123
436,4.805,4.85,0.3997482117310444,1.9387696709585123
437,4.79,4.8525,0.39919885550786843,1.9387696709585123
438,4.8025,4.85,0.3995650929899857,1.9387696709585123
439,4.79,4.85125,0.4003891273247497,1.9433476394849787
440,4.7925,4.85125,0.3993819742489271,1.9387696709585123
441,4.8,4.8525,0.3997482117310444,1.9387696709585123
442,4.79,4.85125,0.40002288984263235,1.9387696709585123
443,4.805,4.85125,0.4003891273247497,1.9433476394849787
444,4.795,4.85125,0.40002288984263235,1.9387696709585123
445,4.8,4.8525,0.3987410586552218,1.9341917024320459
446,4.81,4.85125,0.4008469241773963,1.9456366237482121
447,4.795,4.85125,0.3987410586552218,1.9341917024320459
448,4.8,4.85125,0.4003891273247497,1.9433476394849787
449,4.7975,4.85125,0.3997482117310444,1.9387696709585123
450,4.7925,4.85125,0.3993819742489271,1.9341917024320459
451,4.7875,4.85,0.3997482117310444,1.9387696709585123
452,4.785,4.85125,0.3987410586552218,1.9341917024320459
453,4.785,4.8525,0.3987410586552218,1.9341917024320459
454,4.7875,4.8525,0.40002288984263235,1.9433476394849787
455,4.79,4.8525,0.39919885550786843,1.9387696709585123
456,4.7825,4.85125,0.3985579399141631,1.9341917024320459
457,4.8075,4.85125,0.4008469241773963,1.9456366237482121
458,4.795,4.85,0.3995650929899857,1.9387696709585123
459,4.785,4.8525,0.3987410586552218,1.9341917024320459
460,4.795,4.85,0.39892417739628044,1.9341917024320459
461,4.7975,4.85125,0.3997482117310444,1.9387696709585123
462,4.81,4.8525,0.4008469241773963,1.9456366237482121
463,4.805,4.85125,0.3987410586552218,1.9341917024320459
464,4.79,4.8525,0.39919885550786843,1.9387696709585123
465,4.805,4.85125,0.4003891273247497,1.9433476394849787
466,4.8,4.8525,0.3987410586552218,1.9341917024320459
467,4.795,4.85125,0.3995650929899857,1.9387696709585123
468,4.795,4.85,0.3995650929899857,1.9387696709585123
469,4.79,4.85125,0.40066380543633767,1.9433476394849787
470,4.7875,4.85125,0.39892417739628044,1.9341917024320459
471,4.7975,4.85125,0.3997482117310444,1.9387696709585123
472,4.795,4.85125,0.3993819742489271,1.9387696709585123
473,4.81,4.85,0.4008469241773963,1.9433476394849787
